# ----------------------------------------
# elektrischefietsen.com gefilterd
# Content Drilldown
# 20181001-20190710
# ----------------------------------------

Page path level 2,Date,Page Views,Unique Page Views,Avg. Time on Page,Bounce Rate,% Exit
/riese-muller-supercharger-gt-touring-hs-500wh-2018-heren-45km/,20190109,12,11,00:00:55,0.00%,25.00%
/riese-muller-supercharger-gt-touring-hs-500wh-2018-heren-45km/,20190118,12,9,00:00:26,0.00%,8.33%
/riese-muller-supercharger-gt-touring-hs-500wh-2018-heren-45km/,20190121,12,10,00:00:41,0.00%,0.00%
/riese-muller-supercharger-gt-touring-hs-500wh-2018-heren-45km/,20190310,12,5,00:00:22,0.00%,16.67%
/riese-muller-supercharger-gt-touring-hs-500wh-2018-heren-45km/,20190316,12,10,00:00:39,100.00%,25.00%
/riese-muller-supercharger-gt-touring-hs-500wh-2018-heren-45km/,20190324,12,12,00:03:21,66.67%,58.33%
/riese-muller-supercharger-gt-touring-hs-500wh-2018-heren-45km/,20190427,12,10,00:00:38,50.00%,33.33%
/riese-muller-supercharger-gt-touring-hs-500wh-2018-heren-45km/,20190508,12,11,00:01:08,40.00%,58.33%
/riese-muller-supercharger-gt-touring-hs-500wh-2018-heren-45km/,20190516,12,11,00:00:35,50.00%,25.00%
/riese-muller-supercharger-gx-rohloff-hs-2019-heren-45km/,20190405,12,12,00:01:28,75.00%,50.00%
/riese-muller-supercharger-gx-rohloff-hs-2019-heren-45km/,20190411,12,8,00:01:22,50.00%,25.00%
/riese-muller-supercharger-gx-rohloff-hs-2019-heren-45km/,20190422,12,11,00:00:39,80.00%,50.00%
/riese-muller-supercharger-gx-rohloff-hs-500wh-2018-heren-45km/,20190111,12,12,00:01:13,0.00%,33.33%
/riese-muller-supercharger-gx-rohloff-hs-500wh-2018-heren-45km/,20190307,12,6,00:00:16,0.00%,16.67%
/riese-muller-supercharger-gx-rohloff-hs-500wh-2018-heren-45km/,20190311,12,6,00:00:12,0.00%,25.00%
/riese-muller-tinker-touring-hs-500wh-2018-uni-45km/,20190302,12,6,00:00:37,0.00%,8.33%
/riese-muller-tinker-touring-hs-500wh-2018-uni-45km/,20190404,12,11,00:01:12,0.00%,25.00%
/scott-e-aspect-at-500wh-2018-mixed/,20190303,12,6,00:00:13,0.00%,16.67%
/scott-e-sub-active-rack-2018-lage-instap/,20190306,12,5,00:00:13,0.00%,25.00%
/scott-e-sub-tour-belt-500wh-2018-heren/,20190309,12,5,00:02:05,0.00%,25.00%
/scott-sub-sport-eride-500wh-2019-dames/,20190511,12,8,00:06:21,0.00%,33.33%
/scott-sub-sport-eride-500wh-2019-dames/,20190607,12,8,00:01:04,100.00%,16.67%
/scott-sub-sport-eride-500wh-2019-heren/,20190425,12,9,00:00:43,100.00%,41.67%
/scott-sub-sport-eride-500wh-2019-heren/,20190703,12,9,00:06:06,50.00%,66.67%
/scott-sub-sport-eride-500wh-2019-heren/,20190704,12,9,00:01:59,0.00%,25.00%
/scott-sub-tour-eride-10-500wh-2019-dames/,20190320,12,8,00:00:36,100.00%,16.67%
/scott-sub-tour-eride-10-500wh-2019-dames/,20190407,12,10,00:00:38,75.00%,33.33%
/scott-sub-tour-eride-10-500wh-2019-dames/,20190414,12,8,00:00:30,0.00%,16.67%
/scott-sub-tour-eride-10-500wh-2019-heren/,20190326,12,11,00:00:29,75.00%,25.00%
/scott-sub-tour-eride-10-500wh-2019-heren/,20190404,12,12,00:00:50,0.00%,16.67%
/scott-sub-tour-eride-10-500wh-2019-heren/,20190407,12,11,00:00:30,0.00%,33.33%
/scott-sub-tour-eride-10-500wh-2019-lage-instap/,20190402,12,12,00:00:27,50.00%,16.67%
/scott-sub-tour-eride-10-500wh-2019-lage-instap/,20190408,12,12,00:01:35,25.00%,25.00%
/shinga-graffy/,20190502,12,12,00:00:20,0.00%,8.33%
/shinga-graffy/,20190602,12,12,00:00:18,0.00%,25.00%
/shinga-scamper-midden-motor/,20181016,12,6,00:00:45,0.00%,0.00%
/shinga-scamper-midden-motor/,20190301,12,6,00:00:09,0.00%,33.33%
/shinga-scamper-midden-motor/,20190306,12,3,00:00:14,0.00%,16.67%
/shinga-scamper-midden-motor/,20190310,12,6,00:02:24,0.00%,8.33%
/shinga-scamper-midden-motor/,20190507,12,6,00:02:26,0.00%,8.33%
/shinga-scamper-s200/,20181211,12,6,00:01:49,25.00%,25.00%
/shinga-scamper-s200/,20190305,12,6,00:00:22,0.00%,25.00%
/shinga-scamper-s200/,20190313,12,7,00:00:34,50.00%,25.00%
/shinga-scamper-s200/,20190429,12,7,00:01:15,33.33%,25.00%
/shinga-scamper-s200/,20190523,12,8,00:00:59,100.00%,33.33%
/shinga-trotter-midden-motor/,20181003,12,5,00:02:54,0.00%,0.00%
/shinga-trotter-midden-motor/,20181125,12,3,00:01:35,0.00%,16.67%
/shinga-trotter-midden-motor/,20190218,12,12,00:00:39,0.00%,8.33%
/shinga-trotter-midden-motor/,20190221,12,9,00:01:03,100.00%,33.33%
/shinga-trotter-midden-motor/,20190311,12,4,00:00:21,0.00%,25.00%
/shinga-trotter-midden-motor/,20190312,12,6,00:00:06,0.00%,25.00%
/shinga-trotter-midden-motor/,20190430,12,6,00:02:42,50.00%,25.00%
/shinga-trotter-midden-motor/,20190504,12,11,00:01:54,50.00%,50.00%
/sparta-amazone-4-life-f7e-smart-2019-dames/,20190307,12,6,00:00:04,0.00%,25.00%
/sparta-entree-i/,20190305,12,5,00:00:33,0.00%,16.67%
/sparta-entree-i/,20190312,12,5,00:00:24,0.00%,8.33%
/sparta-f7e-smart-2018-heren/,20190602,12,12,00:00:17,100.00%,25.00%
/sparta-f7e-smart-2018-lage-instap/,20190602,12,12,00:00:54,50.00%,8.33%
/sparta-f7e-smart-2019-dames/,20190502,12,11,00:03:30,100.00%,25.00%
/sparta-f7i-ltd-2019-dames/,20190303,12,5,00:00:14,0.00%,0.00%
/sparta-f7i-ltd-2019-dames/,20190310,12,6,00:00:13,0.00%,25.00%
/sparta-f8e-ltd-2019-dames/,20190502,12,12,00:00:44,0.00%,16.67%
/sparta-f8e-ltd-2019-dames/,20190530,12,10,00:00:28,0.00%,8.33%
/sparta-f8e-ltd/,20190222,12,9,00:01:30,33.33%,33.33%
/sparta-m10i-2018-dames/,20190502,12,12,00:00:16,0.00%,16.67%
/sparta-m10ti-smart-500wh-2019-dames/,20190301,12,6,00:00:19,0.00%,0.00%
/sparta-m10ti-smart-500wh-2019-heren/,20190228,12,4,00:00:20,0.00%,8.33%
/sparta-m11ti-smart-500wh-2019-heren/,20190301,12,5,00:00:19,0.00%,8.33%
/sparta-m11ti-smart-500wh-2019-heren/,20190307,12,6,00:00:07,0.00%,25.00%
/sparta-m11ti-smart-500wh-2019-heren/,20190308,12,5,00:00:51,0.00%,8.33%
/sparta-m7b-2018-heren/,20190602,12,12,00:00:22,50.00%,16.67%
/sparta-m7tb-500-wh-2019-dames/,20190608,12,9,00:01:35,0.00%,8.33%
/sparta-m8b-500-wh-2019-dames/,20190118,12,9,00:00:48,0.00%,25.00%
/sparta-m8b-500-wh-2019-dames/,20190216,12,9,00:01:23,50.00%,25.00%
/sparta-m8b-500-wh-2019-dames/,20190318,12,11,00:01:06,50.00%,33.33%
/sparta-m8b-500-wh-2019-heren/,20190305,12,3,00:00:44,0.00%,8.33%
/sparta-m8b-500-wh-2019-heren/,20190308,12,6,00:00:17,0.00%,16.67%
/sparta-m8b-500-wh-2019-heren/,20190419,12,7,00:00:44,0.00%,16.67%
/sparta-m8b-500-wh-2019-heren/,20190504,12,11,00:05:59,0.00%,33.33%
/sparta-m8b-500-wh-2019-heren/,20190710,12,10,00:00:47,100.00%,33.33%
/sparta-m8b-500wh-2018-lage-instap/,20190306,12,6,00:00:17,0.00%,8.33%
/sparta-m8b-500wh-2018-lage-instap/,20190602,12,12,00:00:20,0.00%,16.67%
/sparta-m8i-ltd-600wh-2019-dames/,20190117,12,10,00:00:56,80.00%,50.00%
/sparta-m8i-ltd-600wh-2019-dames/,20190203,12,9,00:01:34,0.00%,0.00%
/sparta-m8i-ltd-600wh-2019-dames/,20190206,12,10,00:03:02,100.00%,16.67%
/sparta-m8i-ltd-600wh-2019-dames/,20190307,12,6,00:00:23,0.00%,0.00%
/sparta-m8i-ltd-600wh-2019-dames/,20190313,12,8,00:00:52,0.00%,33.33%
/sparta-m8i-ltd-600wh-2019-dames/,20190317,12,12,00:00:46,133.33%,66.67%
/sparta-m8i-ltd-600wh-2019-dames/,20190325,12,9,00:02:19,0.00%,25.00%
/sparta-m8tb-500-wh-2019-dames/,20181115,12,9,00:01:38,0.00%,33.33%
/sparta-m8tb-500-wh-2019-dames/,20190106,12,11,00:01:54,100.00%,58.33%
/sparta-m8tb-500-wh-2019-dames/,20190207,12,10,00:05:43,100.00%,41.67%
/sparta-m8tb-500-wh-2019-dames/,20190308,12,6,00:00:21,0.00%,16.67%
/sparta-m8tb-500-wh-2019-heren/,20181223,12,8,00:02:04,100.00%,41.67%
/sparta-m8tb-500-wh-2019-heren/,20190116,12,5,00:02:45,0.00%,16.67%
/sparta-m8tb-500-wh-2019-heren/,20190209,12,9,00:00:34,50.00%,41.67%
/sparta-m8tb-500-wh-2019-heren/,20190217,12,7,00:00:32,0.00%,33.33%
/sparta-m8tb-500-wh-2019-heren/,20190219,12,11,00:00:21,66.67%,25.00%
/sparta-m8tb-500-wh-2019-heren/,20190307,12,6,00:00:09,0.00%,25.00%
/sparta-m8tb-500-wh-2019-heren/,20190313,12,7,00:00:19,50.00%,25.00%
/sparta-m8ti-smart-2019-dames/,20190208,12,9,00:00:49,0.00%,8.33%
/sparta-m8ti-smart-2019-dames/,20190216,12,10,00:02:14,100.00%,16.67%
/sparta-m8ti-smart-2019-dames/,20190423,12,9,00:02:27,33.33%,33.33%
/sparta-m9b-500-wh-2019-dames/,20190302,12,6,00:00:34,0.00%,25.00%
/sparta-m9b-500-wh-2019-dames/,20190304,12,5,00:00:09,0.00%,8.33%
/sparta-m9b-500-wh-2019-dames/,20190307,12,6,00:00:32,0.00%,8.33%
/sparta-m9b-500-wh-2019-dames/,20190310,12,6,00:00:22,0.00%,25.00%
/sparta-m9b-e-speed-2019-heren/,20190305,12,4,00:01:51,0.00%,0.00%
/sparta-m9tb-500-wh-2019-dames/,20190216,12,10,00:00:44,0.00%,0.00%
/sparta-m9tb-500-wh-2019-dames/,20190219,12,12,00:01:05,100.00%,16.67%
/sparta-m9tb-500-wh-2019-heren/,20190228,12,5,00:02:24,0.00%,0.00%
/sparta-marathon-f3e-ltd-2019-heren/,20190310,12,6,00:02:40,0.00%,0.00%
/sparta-marathon-f7e-ltd-2019-dames/,20190302,12,6,00:00:11,0.00%,8.33%
/sparta-marathon-f7e-ltd-2019-dames/,20190303,12,6,00:00:12,0.00%,16.67%
/sparta-marathon-f7e-ltd-2019-dames/,20190307,12,6,00:00:16,0.00%,16.67%
/sparta-mojo-smart-electric-2018-heren/,20190602,12,12,00:00:19,0.00%,16.67%
/sparta-pick-up-deluxe-smart-electric-n3-2018-dames/,20190602,12,12,00:00:19,0.00%,0.00%
/sparta-pick-up-trend-smart-electric-2018-dames/,20190502,12,12,00:00:17,50.00%,25.00%
/sparta-pick-up-trend-smart-electric-2018-dames/,20190702,12,12,00:00:00,100.00%,100.00%
/sparta-r10ti-2019-dames/,20190213,12,9,00:00:27,0.00%,16.67%
/sparta-r10ti-2019-dames/,20190218,12,11,00:01:12,0.00%,8.33%
/sparta-r10ti-2019-dames/,20190222,12,10,00:02:25,0.00%,16.67%
/sparta-r10ti-2019-dames/,20190307,12,6,00:00:23,0.00%,0.00%
/sparta-r10ti-2019-dames/,20190308,12,6,00:00:17,0.00%,8.33%
/sparta-r10ti-ltd/,20181021,12,11,00:01:15,100.00%,33.33%
/sparta-r10ti-ltd/,20190302,12,3,00:00:20,0.00%,0.00%
/sparta-r1e-2019-dames/,20190303,12,6,00:00:14,0.00%,0.00%
/sparta-r20i-2018-dames/,20190502,12,12,00:00:17,0.00%,8.33%
/sparta-r20i-2018-dames/,20190602,12,12,00:00:18,0.00%,0.00%
/sparta-r20i-2018-heren/,20190602,12,12,00:00:17,0.00%,8.33%
/sparta-r20i-ltd-2019-dames/,20190304,12,6,00:00:09,0.00%,16.67%
/sparta-r20i-ltd-2019-dames/,20190307,12,4,00:00:08,0.00%,8.33%
/sparta-r5e-2018-lage-instap/,20190301,12,6,00:01:49,0.00%,16.67%
/sparta-r5e-2018-lage-instap/,20190302,12,6,00:00:24,0.00%,8.33%
/sparta-r5te-ltd-2019-dames/,20190302,12,5,00:00:16,0.00%,0.00%
/sparta-r5te-ltd-2019-dames/,20190304,12,6,00:00:18,0.00%,0.00%
/sparta-r5te-ltd-2019-dames/,20190309,12,6,00:00:19,0.00%,25.00%
/sparta-r5te-smart-2019-dames/,20190223,12,11,00:00:32,100.00%,41.67%
/sparta-r5te-smart-2019-dames/,20190226,12,12,00:01:42,0.00%,8.33%
/sparta-r5te-smart-2019-heren/,20190311,12,6,00:00:10,0.00%,8.33%
/specialized-como-3-0-2019/,20190506,12,10,00:01:46,0.00%,8.33%
/specialized-como-3-0-2019/,20190525,12,9,00:01:18,25.00%,16.67%
/specialized-como-3-0-2019/,20190612,12,11,00:05:36,100.00%,58.33%
/specialized-como-3-0-2019/,20190630,12,11,00:00:50,0.00%,8.33%
/specialized-como-3-0-2019/,20190706,12,12,00:01:21,0.00%,33.33%
/specialized-como-3-0/,20190422,12,11,00:02:05,50.00%,25.00%
/specialized-vado-4-0-2019/,20190428,12,11,00:00:30,66.67%,25.00%
/specialized-vado-4-0-2019/,20190508,12,11,00:03:26,0.00%,25.00%
/specialized-vado-4-0-2019/,20190512,12,12,00:00:39,0.00%,25.00%
/specialized-vado-4-0-2019/,20190615,12,10,00:00:32,0.00%,8.33%
/specialized-vado-4-0-2019/,20190627,12,7,00:00:39,100.00%,33.33%
/specialized-vado-6-0/,20190604,12,10,00:00:34,100.00%,16.67%
/spiked-cycles-spiked-brose-middenmotor-black-sports-custom-kleuren-mogelijk/,20190309,12,6,00:00:18,0.00%,33.33%
/stella-livorno-superior-mds-2019/,20190620,12,12,00:12:26,100.00%,66.67%
/stromer-st1-600wh-sport-45km/,20181104,12,12,00:03:10,100.00%,16.67%
/stromer-st1-600wh-sport-45km/,20190224,12,10,00:00:32,0.00%,33.33%
/stromer-st1-600wh-sport-45km/,20190227,12,11,00:01:06,0.00%,41.67%
/stromer-st1-600wh-sport-45km/,20190428,12,10,00:01:41,0.00%,25.00%
/stromer-st1-600wh-sport-45km/,20190602,12,12,00:00:26,100.00%,41.67%
/stromer-st1-600wh-sport-45km/,20190605,12,12,00:00:59,50.00%,25.00%
/stromer-st1-600wh-sport-45km/,20190626,12,9,00:03:27,100.00%,16.67%
/stromer-st1-600wh-sport-45km/,20190628,12,9,00:00:28,0.00%,8.33%
/stromer-st1-600wh-sport-45km/,20190703,12,10,00:00:37,0.00%,41.67%
/stromer-st1-600wh-sport/,20181003,12,10,00:01:12,0.00%,16.67%
/stromer-st1-x-600wh-2018-sport-45km-2/,20181022,12,12,00:01:49,0.00%,8.33%
/stromer-st1-x-600wh-2018-sport-45km-2/,20181107,12,11,00:00:49,100.00%,25.00%
/stromer-st1-x-600wh-2018-sport-45km-2/,20181227,12,11,00:01:01,50.00%,25.00%
/stromer-st1-x-600wh-2018-sport-45km-2/,20190228,12,8,00:02:35,0.00%,16.67%
/stromer-st1-x-600wh-2018-sport-45km-2/,20190304,12,6,00:00:08,0.00%,33.33%
/stromer-st1-x-600wh-2018-sport-45km-2/,20190305,12,6,00:00:29,0.00%,25.00%
/stromer-st1-x-600wh-2018-sport-45km-2/,20190308,12,6,00:00:05,0.00%,25.00%
/stromer-st1-x-600wh-2018-sport-45km-2/,20190309,12,3,00:02:30,0.00%,8.33%
/stromer-st1-x-600wh-2018-sport-45km-2/,20190311,12,5,00:00:17,0.00%,16.67%
/stromer-st1-x-600wh-2018-sport-45km/,20181129,12,12,00:00:33,100.00%,16.67%
/stromer-st1-x-600wh-2018-sport-45km/,20181215,12,9,00:01:01,0.00%,16.67%
/stromer-st1-x-600wh-2018-sport-45km/,20190114,12,12,00:00:25,0.00%,8.33%
/stromer-st1-x-600wh-2018-sport-45km/,20190115,12,11,00:00:34,0.00%,25.00%
/stromer-st1-x-600wh-2018-sport-45km/,20190126,12,12,00:00:39,100.00%,25.00%
/stromer-st1-x-600wh-2018-sport-45km/,20190319,12,9,00:01:42,33.33%,33.33%
/stromer-st1-x-600wh-2018-sport-45km/,20190429,12,12,00:00:57,71.43%,50.00%
/stromer-st1-x-600wh-2018-sport-45km/,20190506,12,9,00:00:53,40.00%,33.33%
/stromer-st1-x-600wh-2018-sport-45km/,20190526,12,11,00:03:48,50.00%,58.33%
/stromer-st1-x-600wh-2018-sport-45km/,20190702,12,12,00:00:44,100.00%,58.33%
/stromer-st1-x-800wh-2018-comfort-45km/,20190302,12,6,00:00:33,0.00%,16.67%
/stromer-st1-x-800wh-2018-comfort-45km/,20190307,12,6,00:00:18,0.00%,33.33%
/stromer-st1-x-800wh-2018-comfort-45km/,20190310,12,5,00:00:22,0.00%,16.67%
/stromer-st1-x-800wh-2018-sport-45km/,20190205,12,12,00:00:51,0.00%,33.33%
/stromer-st1-x-800wh-2018-sport-45km/,20190207,12,12,00:00:47,0.00%,16.67%
/stromer-st2-1000wh-2018-comfort-45km/,20190228,12,8,00:00:31,0.00%,16.67%
/stromer-st2-1000wh-2018-comfort-45km/,20190310,12,6,00:00:15,0.00%,25.00%
/stromer-st2-1000wh-2018-sport-45km/,20181008,12,12,00:02:19,100.00%,16.67%
/stromer-st2-1000wh-2018-sport-45km/,20181013,12,12,00:01:25,0.00%,16.67%
/stromer-st2-1000wh-2018-sport-45km/,20181025,12,12,00:00:32,100.00%,33.33%
/stromer-st2-1000wh-2018-sport-45km/,20181107,12,11,00:00:38,100.00%,75.00%
/stromer-st2-1000wh-2018-sport-45km/,20181128,12,10,00:00:24,0.00%,16.67%
/stromer-st2-1000wh-2018-sport-45km/,20181205,12,10,00:01:08,100.00%,25.00%
/stromer-st2-1000wh-2018-sport-45km/,20181228,12,12,00:01:35,0.00%,41.67%
/stromer-st2-1000wh-2018-sport-45km/,20190106,12,11,00:00:32,0.00%,16.67%
/stromer-st2-1000wh-2018-sport-45km/,20190304,12,5,00:02:01,0.00%,0.00%
/stromer-st2-1000wh-2018-sport-45km/,20190321,12,12,00:02:24,100.00%,16.67%
/stromer-st2-1000wh-2018-sport-45km/,20190617,12,10,00:00:35,0.00%,0.00%
/stromer-st2-800wh-2018-sport-45km/,20190608,12,11,00:01:07,100.00%,25.00%
/stromer-st3-ltd-1000wh-2019-sport-45km/,20181017,12,11,00:01:15,0.00%,16.67%
/stromer-st3-ltd-1000wh-2019-sport-45km/,20181018,12,12,00:00:28,0.00%,33.33%
/stromer-st3-ltd-1000wh-2019-sport-45km/,20181023,12,11,00:00:53,100.00%,50.00%
/stromer-st3-ltd-1000wh-2019-sport-45km/,20190109,12,11,00:00:44,0.00%,25.00%
/stromer-st3-ltd-1000wh-2019-sport-45km/,20190110,12,12,00:00:52,0.00%,33.33%
/stromer-st5-1000wh-2018-sport-45km/,20190217,12,10,00:00:44,100.00%,8.33%
/stromer-st5-1000wh-2018-sport-45km/,20190301,12,6,00:00:19,0.00%,16.67%
/stromer-st5-1000wh-2018-sport-45km/,20190309,12,6,00:00:21,0.00%,16.67%
/stromer-st5-1000wh-2018-sport-45km/,20190602,12,12,00:00:22,0.00%,25.00%
/trek-lm2-2019/,20190428,12,12,00:00:36,100.00%,66.67%
/trek-lm2-2019/,20190511,12,11,00:00:41,100.00%,50.00%
/trek-lm2-2019/,20190513,12,10,00:02:47,75.00%,41.67%
/trek-lm2-2019/,20190515,12,11,00:01:18,50.00%,8.33%
/trek-lm2-2019/,20190518,12,10,00:03:43,33.33%,41.67%
/trek-lm2-2019/,20190527,12,9,00:01:01,66.67%,50.00%
/trek-lm2-2019/,20190528,12,11,00:00:39,75.00%,41.67%
/trek-lm2-2019/,20190611,12,9,00:03:36,50.00%,25.00%
/trek-lm2-2019/,20190622,12,11,00:01:50,0.00%,50.00%
/trek-lm2-2019/,20190705,12,11,00:00:56,0.00%,16.67%
/trek-lm2-2019/,20190708,12,11,00:01:56,100.00%,33.33%
/trek-lm600-lowstep/,20190304,12,3,00:00:28,0.00%,0.00%
/trek-super-commuter-8s/,20190303,12,5,00:00:11,0.00%,0.00%
/trek-super-commuter-8s/,20190307,12,6,00:00:20,0.00%,25.00%
/trek-super-commuter-9s/,20190201,12,7,00:00:33,0.00%,8.33%
/trek-super-commuter-9s/,20190304,12,5,00:00:10,0.00%,8.33%
/trek-tm500-lowstep/,20190303,12,3,00:00:10,0.00%,8.33%
/trek-tm500/,20190311,12,5,00:01:26,0.00%,8.33%
/trek-um5-2019/,20190606,12,9,00:00:41,33.33%,25.00%
/trek-um5-2019/,20190625,12,11,00:01:38,50.00%,33.33%
/trek-um5-2019/,20190626,12,11,00:02:59,0.00%,25.00%
/velo-de-ville-leb-800/,20190307,12,6,00:00:19,0.00%,8.33%
/victesse-atlas-n7-hf-heren/,20190602,12,12,00:00:16,0.00%,8.33%
/victesse-edge-n3-hf-2019-dames/,20190623,12,10,00:00:41,0.00%,16.67%
/victesse-melville-n7-hm-400-2019-heren/,20190422,12,12,00:00:46,0.00%,25.00%
/victesse-melville-n7-hm-400-2019-lage-instap/,20190512,12,9,00:00:53,100.00%,33.33%
/victesse-melville-n7-hm-400-2019-lage-instap/,20190602,12,12,00:00:38,100.00%,50.00%
/victesse-melville-n7-hm-400-2019-lage-instap/,20190621,12,8,00:03:12,0.00%,16.67%
/victesse-melville-n7-hm-400-2019-lage-instap/,20190705,12,11,00:01:18,0.00%,25.00%
/victesse-melville-n7-hm-400-2019-lage-instap/,20190706,12,7,00:00:40,0.00%,33.33%
/victesse-melville-n7-hm-heren/,20190302,12,6,00:00:11,0.00%,0.00%
/victesse-melville-n7-hm-heren/,20190306,12,5,00:01:30,0.00%,8.33%
/victesse-melville-n7-hm-heren/,20190602,12,12,00:00:19,20.00%,16.67%
/victesse-melville-n7-hm-lage-instap/,20190306,12,2,00:01:56,0.00%,16.67%
/victesse-melville-n7-hm-lage-instap/,20190702,12,12,00:01:18,100.00%,91.67%
/victesse-strada-n330-hm-nuvinci-lage-instap/,20181014,12,10,00:00:08,0.00%,25.00%
/victesse-strada-n330-hm-nuvinci-lage-instap/,20181027,12,10,00:02:21,0.00%,16.67%
/victesse-strada-n330-hm-nuvinci-lage-instap/,20181121,12,8,00:03:46,0.00%,25.00%
/victesse-strada-n330-hm-nuvinci-lage-instap/,20181213,12,10,00:05:26,100.00%,33.33%
/victesse-strada-n330-hm-nuvinci-lage-instap/,20181227,12,11,00:01:08,0.00%,25.00%
/victesse-strada-n330-hm-nuvinci-lage-instap/,20181229,12,12,00:01:20,0.00%,25.00%
/victesse-strada-n330-hm-nuvinci-lage-instap/,20190103,12,11,00:03:34,100.00%,33.33%
/victesse-strada-n330-hm-nuvinci-lage-instap/,20190122,12,11,00:00:34,50.00%,33.33%
/victesse-strada-n330-hm-nuvinci-lage-instap/,20190128,12,11,00:02:36,60.00%,41.67%
/victesse-strada-n330-hm-nuvinci-lage-instap/,20190504,12,12,00:00:20,50.00%,41.67%
/victesse-strada-n330-hm-nuvinci-lage-instap/,20190519,12,11,00:01:24,0.00%,16.67%
/victesse-strada-n330-hm-nuvinci-lage-instap/,20190616,12,12,00:03:50,100.00%,33.33%
/victesse-strada-n330-hm-nuvinci-lage-instap/,20190710,12,10,00:01:35,50.00%,58.33%
/victesse-strada-n7-hm-lage-instap/,20190308,12,5,00:00:24,0.00%,0.00%
/victesse-strada-n7-hm-lage-instap/,20190310,12,5,00:00:16,0.00%,16.67%
/victesse-strada-n7-hm-lage-instap/,20190323,12,9,00:00:46,0.00%,16.67%
/victesse-strada-n7-hm-lage-instap/,20190327,12,10,00:01:52,50.00%,41.67%
/victesse-strada-n7-hm-lage-instap/,20190406,12,10,00:01:15,0.00%,16.67%
/victesse-strada-n7-hm-lage-instap/,20190422,12,10,00:00:59,0.00%,33.33%
/vogue-bike-vogue-basic/,20181019,12,3,00:05:55,0.00%,16.67%
/vogue-bike-vogue-phantom/,20190303,12,6,00:00:46,0.00%,0.00%
/vogue-comfort-dames/,20190302,12,6,00:00:22,0.00%,16.67%
/vogue-e-bike-damesfiets-basic-n3-matzwart/,20190302,12,4,00:00:08,0.00%,8.33%
/vogue-infinity-2019-dames/,20190302,12,5,00:00:07,0.00%,25.00%
/votani-x1-middenmotor/,20190303,12,5,00:00:15,0.00%,25.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-hybridefietsen&motorpositie[]=in-het-achterwiel,20190515,11,9,00:00:24,66.67%,36.36%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-hybridefietsen&motorpositie[]=in-het-midden,20190331,11,4,00:00:28,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-hybridefietsen&motorpositie[]=in-het-voorwiel,20190630,11,8,00:00:22,0.00%,45.45%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-hybridefietsen&type[]=speed-pedelec&motorpositie[]=in-het-midden,20190424,11,6,00:00:37,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets,20190515,11,10,00:00:40,0.00%,27.27%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor,20190707,11,10,00:00:42,0.00%,27.27%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor&prijs[]=1000-1500&prijs[]=1500-2000&?tf=1,20190710,11,11,00:00:50,0.00%,36.36%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor&prijs[]=2000-2500&prijs[]=2500-3000&?tf=1,20190709,11,11,00:00:50,0.00%,9.09%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-achterwiel,20190426,11,5,00:00:31,25.00%,9.09%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden,20190616,11,9,00:00:28,0.00%,18.18%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden,20190618,11,10,00:00:25,0.00%,18.18%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden,20190625,11,8,00:00:34,0.00%,45.45%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden,20190626,11,9,00:00:51,100.00%,27.27%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden,20190628,11,9,00:00:24,0.00%,18.18%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-voorwiel,20190421,11,9,00:00:38,28.57%,36.36%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-voorwiel,20190428,11,9,00:00:36,25.00%,18.18%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-voorwiel,20190505,11,7,00:00:43,20.00%,9.09%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-voorwiel,20190508,11,9,00:01:29,33.33%,27.27%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-voorwiel,20190513,11,8,00:00:40,14.29%,9.09%
